Date,Css Lab (428) Air Temperature Observed (degC),Css Lab (428) Air Temperature Observed QC Flag,Css Lab (428) Precipitation Accumulation (mm),Css Lab (428) Precipitation Accumulation QC Flag,Css Lab (428) Snow Depth (cm),Css Lab (428) Snow Depth QC Flag,Css Lab (428) Snow Water Equivalent (mm),Css Lab (428) Snow Water Equivalent QC Flag,Css Lab (428) Soil Moisture Percent -2in (pct),Css Lab (428) Soil Moisture Percent -2in QC Flag,Css Lab (428) Soil Moisture Percent -8in (pct),Css Lab (428) Soil Moisture Percent -8in QC Flag,Css Lab (428) Soil Moisture Percent -20in (pct),Css Lab (428) Soil Moisture Percent -20in QC Flag,Css Lab (428) Soil Temperature Observed -2in (degC),Css Lab (428) Soil Temperature Observed -2in QC Flag,Css Lab (428) Soil Temperature Observed -8in (degC),Css Lab (428) Soil Temperature Observed -8in QC Flag,Css Lab (428) Soil Temperature Observed -20in (degC),Css Lab (428) Soil Temperature Observed -20in QC Flag
2008-06-19 20:00,11.8,V,1298,V,-3,V,5,V,7.5,V,16.0,V,33.2,V,14.2,V,9.9,V,7.9,V
2008-06-19 21:00,10.1,V,1300,V,-3,V,5,V,7.9,V,15.8,V,33.3,V,13.4,V,10.0,V,8.0,V
2008-06-19 22:00,9.2,V,1303,V,-3,V,3,V,6.5,V,16.0,V,33.3,V,12.7,V,10.2,V,8.0,V
2008-06-19 23:00,8.4,V,1303,V,0,V,3,V,7.2,V,16.6,V,33.0,V,12.1,V,10.2,V,8.0,V
2008-06-20 00:00,7.8,V,1306,V,0,V,0,E,6.9,V,16.2,V,33.0,V,11.5,V,10.3,V,8.0,V
2008-06-20 01:00,7.8,V,1306,V,-3,V,3,V,6.5,V,16.4,V,33.0,V,11.0,V,10.3,V,8.0,V
2008-06-20 02:00,8.1,V,1308,V,0,V,3,V,6.4,V,16.5,V,33.1,V,10.6,V,10.3,V,8.0,V
2008-06-20 03:00,7.7,V,1308,V,0,V,3,V,6.6,V,16.0,V,33.0,V,10.3,V,10.3,V,8.0,V
2008-06-20 04:00,7.2,V,1308,V,0,V,3,V,6.1,E,16.1,V,33.2,V,10.0,V,10.2,V,8.0,V
2008-06-20 05:00,6.7,V,1308,V,0,V,3,V,6.0,V,16.2,V,33.2,V,9.7,V,10.2,V,8.0,V
2008-06-20 06:00,7.2,V,1308,V,0,V,3,V,6.3,V,16.1,V,32.9,V,9.3,V,10.1,V,8.0,V
2008-06-20 07:00,11.0,V,1308,V,-10,V,3,V,6.7,V,16.1,V,33.2,V,9.1,V,10.0,V,8.0,V
2008-06-20 08:00,17.8,V,1303,V,-10,V,3,V,6.2,V,15.8,V,33.0,V,9.2,V,10.0,V,8.0,V
2008-06-20 09:00,19.1,V,1298,V,-5,V,0,V,6.4,V,16.2,V,33.0,V,9.7,V,9.9,V,8.0,V
2008-06-20 10:00,20.4,V,1295,V,-8,V,-3,V,7.2,V,15.5,V,32.9,V,10.5,V,9.8,V,8.0,V
2008-06-20 11:00,20.2,V,1293,V,-8,V,-3,V,6.6,V,15.7,V,32.9,V,10.9,V,9.8,V,8.0,V
2008-06-20 12:00,20.8,V,1290,V,-8,V,0,V,6.7,V,16.3,V,32.9,V,11.2,V,9.7,V,8.0,V
2008-06-20 13:00,21.6,V,1288,V,-8,V,0,V,6.9,V,16.2,V,32.7,V,11.9,V,9.7,V,8.0,V
2008-06-20 14:00,22.1,V,1285,V,-5,V,3,V,6.6,V,16.2,V,32.8,V,13.5,V,9.7,V,8.0,V
2008-06-20 15:00,21.9,V,1285,V,-8,V,5,V,6.3,V,15.9,V,33.0,V,14.9,V,9.7,V,8.0,V
2008-06-20 16:00,21.8,V,1285,V,-10,V,5,V,6.4,V,15.5,V,32.7,V,16.6,V,9.8,V,8.0,V
2008-06-20 17:00,21.2,V,1285,V,-13,V,8,V,6.7,V,15.8,V,32.6,V,18.0,V,9.9,V,8.0,V
2008-06-20 18:00,20.2,V,1288,V,-13,V,8,V,6.8,V,15.5,V,32.5,V,17.5,V,10.0,V,8.0,V
2008-06-20 19:00,18.6,V,1295,V,-8,V,8,V,7.6,V,16.0,V,32.8,V,16.5,V,10.2,V,8.0,V
2008-06-20 20:00,14.8,V,1295,V,-5,V,5,V,6.1,V,15.1,V,32.5,V,15.7,V,10.3,V,8.0,V
2008-06-20 21:00,12.8,V,1298,V,-3,V,3,V,6.7,V,15.2,V,32.7,V,14.9,V,10.5,V,8.0,V
2008-06-20 22:00,11.7,V,1300,V,-3,V,3,V,6.1,V,16.0,V,32.7,V,14.2,V,10.6,V,8.0,V
2008-06-20 23:00,10.9,V,1303,V,-3,V,3,V,6.2,V,15.3,V,32.8,V,13.6,V,10.7,V,8.0,V
2008-06-21 00:00,10.2,V,1306,E,0,E,0,E,6.2,V,15.6,V,32.8,V,13.1,V,10.8,V,8.1,V
2008-06-21 01:00,9.7,V,1306,V,-10,V,3,V,6.5,V,15.2,V,32.6,V,12.6,V,10.8,V,8.1,V
2008-06-21 02:00,9.2,V,1306,V,-3,V,3,V,6.3,V,15.5,V,32.6,V,12.2,V,10.8,V,8.1,V
2008-06-21 03:00,8.9,V,1306,V,-3,V,3,V,6.8,V,15.6,V,32.7,V,11.8,V,10.8,V,8.1,V
2008-06-21 04:00,8.6,V,1306,V,-5,V,3,V,6.2,V,15.4,V,32.5,V,11.4,V,10.8,V,8.1,V
2008-06-21 05:00,8.5,V,1308,V,0,V,3,V,6.1,V,15.9,V,32.3,V,11.1,V,10.8,V,8.1,V
2008-06-21 06:00,9.5,V,1308,V,-3,V,3,V,5.7,V,15.5,V,32.5,V,10.8,V,10.7,V,8.1,V
2008-06-21 07:00,12.8,V,1308,V,-13,V,5,V,6.0,V,15.1,V,32.6,V,10.7,V,10.6,V,8.1,V
2008-06-21 08:00,19.5,V,1303,V,-13,V,3,V,6.4,V,15.4,V,32.5,V,10.8,V,10.6,V,8.1,V
2008-06-21 09:00,20.7,V,1295,V,-10,V,0,V,6.5,V,15.7,V,32.3,V,11.3,V,10.5,V,8.1,V
2008-06-21 10:00,20.6,V,1293,V,-5,V,0,V,6.0,V,15.4,V,32.5,V,12.2,V,10.5,V,8.1,V
2008-06-21 11:00,21.3,V,1293,V,-10,V,0,V,5.9,V,15.8,V,32.3,V,12.7,V,10.4,V,8.1,V
2008-06-21 12:00,21.7,V,1290,V,-8,V,0,V,5.8,V,15.2,V,32.2,V,13.2,V,10.4,V,8.2,V
2008-06-21 13:00,22.7,V,1290,V,-3,V,3,V,6.2,V,15.5,V,32.3,V,13.8,V,10.4,V,8.2,V
2008-06-21 14:00,21.6,V,1285,V,-18,V,3,V,6.3,V,15.9,V,32.2,V,14.9,V,10.4,V,8.2,V
2008-06-21 15:00,20.4,V,1288,V,-5,V,5,V,6.0,V,15.3,V,32.3,V,15.7,V,10.4,V,8.2,V
2008-06-21 16:00,19.2,V,1288,V,-3,V,8,V,5.7,V,15.1,V,32.1,V,16.3,V,10.5,V,8.2,V
2008-06-21 17:00,16.7,V,1298,V,-5,V,8,V,5.9,V,14.6,V,32.1,V,16.0,V,10.6,V,8.2,V
2008-06-21 18:00,16.8,V,1295,V,-10,V,5,V,5.2,V,15.3,V,32.0,V,15.5,V,10.7,V,8.2,V
2008-06-21 19:00,15.8,V,1298,V,-5,V,5,V,6.4,V,15.5,V,32.2,V,15.0,V,10.8,V,8.2,V
2008-06-21 20:00,15.1,V,1298,V,-5,V,5,V,6.4,V,14.6,V,32.1,V,14.5,V,10.9,V,8.2,V
2008-06-21 21:00,14.0,V,1303,V,-8,V,3,V,5.4,V,15.3,V,31.9,V,13.9,V,11.0,V,8.2,V
2008-06-21 22:00,11.2,V,1303,V,-3,V,3,V,6.1,V,15.5,V,32.0,V,13.4,V,11.1,V,8.2,V
2008-06-21 23:00,10.4,V,1303,V,-3,V,3,V,6.1,V,15.1,V,32.0,V,12.9,V,11.1,V,8.2,V
2008-06-22 00:00,9.3,V,1306,V,0,E,0,E,5.8,V,15.7,V,32.1,V,12.4,V,11.1,V,8.2,V
2008-06-22 01:00,8.5,V,1306,V,0,V,5,V,5.9,V,15.1,V,32.1,V,12.0,V,11.1,V,8.2,V
2008-06-22 02:00,7.9,V,1306,V,-8,V,3,V,6.4,V,14.9,V,32.2,V,11.6,V,11.1,V,8.3,V
2008-06-22 03:00,7.6,V,1308,V,0,V,3,V,5.8,V,15.9,V,32.2,V,11.2,V,11.0,V,8.3,V
2008-06-22 04:00,7.1,V,1308,V,0,V,3,V,6.4,V,15.9,V,32.1,V,10.8,V,11.0,V,8.3,V
2008-06-22 05:00,6.7,V,1308,V,0,V,3,V,5.4,V,15.8,V,31.9,V,10.4,V,10.9,V,8.3,V
2008-06-22 06:00,7.9,V,1311,V,-3,V,3,V,6.6,V,14.9,V,32.2,V,10.1,V,10.9,V,8.3,V
2008-06-22 07:00,13.3,V,1308,V,-13,V,3,V,4.9,V,15.6,V,31.9,V,10.0,V,10.8,V,8.3,V
2008-06-22 08:00,16.7,V,1306,V,-10,V,3,V,6.5,V,14.7,V,32.2,V,10.1,V,10.7,V,8.3,V
2008-06-22 09:00,17.8,V,1298,V,-5,V,0,V,6.0,V,15.5,V,31.9,V,10.5,V,10.6,V,8.3,V
2008-06-22 10:00,18.5,V,1295,V,-5,V,-3,V,5.8,V,15.1,V,32.0,V,11.3,V,10.6,V,8.3,V
2008-06-22 11:00,19.3,V,1295,V,-3,V,-3,V,6.1,V,15.0,V,31.9,V,11.6,V,10.5,V,8.3,V
2008-06-22 12:00,19.8,V,1295,V,0,V,0,V,5.3,V,14.6,V,31.9,V,11.7,V,10.4,V,8.3,V
2008-06-22 13:00,19.5,V,1293,V,-5,V,0,V,5.8,V,15.4,V,31.8,V,12.2,V,10.4,V,8.3,V
2008-06-22 14:00,20.6,V,1288,V,-5,V,3,V,5.8,V,14.4,V,31.9,V,13.3,V,10.4,V,8.3,V
2008-06-22 15:00,20.1,V,1288,V,-10,V,5,V,5.3,V,15.3,V,31.7,V,14.5,V,10.4,V,8.4,V
2008-06-22 16:00,19.0,V,1288,V,-10,V,5,V,5.6,V,14.4,V,31.8,V,16.4,V,10.4,V,8.4,V
2008-06-22 17:00,18.1,V,1288,V,-10,V,8,V,5.8,V,15.1,V,31.8,V,17.8,V,10.5,V,8.4,V
2008-06-22 18:00,17.0,V,1290,V,-10,V,8,V,5.2,V,14.4,V,31.7,V,17.1,V,10.6,V,8.4,V
2008-06-22 19:00,15.1,V,1298,V,-5,V,5,V,6.0,V,14.4,V,31.9,V,16.1,V,10.8,V,8.4,V
2008-06-22 20:00,13.2,V,1298,V,-3,V,5,V,6.2,V,15.2,V,31.7,V,15.2,V,10.9,V,8.4,V
2008-06-22 21:00,10.6,V,1303,V,-3,V,3,V,5.7,V,15.1,V,31.7,V,14.4,V,11.0,V,8.4,V
2008-06-22 22:00,9.2,V,1303,V,0,V,3,V,4.8,V,14.9,V,31.5,V,13.7,V,11.1,V,8.4,V
2008-06-22 23:00,8.2,V,1306,V,-3,V,3,V,5.6,V,14.7,V,31.7,V,13.0,V,11.2,V,8.4,V
2008-06-23 00:00,7.3,V,1306,V,0,E,0,E,5.0,V,15.0,V,31.7,V,12.4,V,11.2,V,8.4,V
2008-06-23 01:00,6.8,V,1306,V,0,V,3,V,5.2,V,15.1,V,31.7,V,11.9,V,11.2,V,8.4,V
2008-06-23 02:00,6.3,V,1308,V,0,V,3,V,5.5,V,15.3,V,31.7,V,11.4,V,11.2,V,8.4,V
2008-06-23 03:00,6.0,V,1308,V,0,V,3,V,6.0,V,15.3,V,31.6,V,10.9,V,11.1,V,8.4,V
2008-06-23 04:00,5.5,V,1308,V,0,V,3,V,5.4,V,14.4,V,31.5,V,10.5,V,11.1,V,8.4,V
2008-06-23 05:00,5.5,V,1311,V,0,V,3,V,5.3,V,15.1,V,31.6,V,10.1,V,11.0,V,8.4,V
2008-06-23 06:00,6.9,V,1311,V,-5,V,3,V,4.6,E,14.8,V,31.4,V,9.8,V,10.9,V,8.4,V
2008-06-23 07:00,10.1,V,1308,V,-10,V,3,V,5.4,V,14.3,V,31.6,V,9.7,V,10.8,V,8.4,V
2008-06-23 08:00,16.7,V,1306,V,-13,V,3,V,4.6,V,14.7,V,31.4,V,9.7,V,10.7,V,8.4,V
2008-06-23 09:00,17.6,V,1298,V,-8,V,0,V,6.0,V,14.6,V,31.7,V,10.1,V,10.6,V,8.5,V
2008-06-23 10:00,18.6,V,1295,V,-3,V,0,V,5.7,V,14.8,V,31.5,V,11.0,V,10.5,V,8.4,V
2008-06-23 11:00,19.5,V,1293,V,-3,V,-3,V,5.7,V,14.8,V,31.5,V,11.3,V,10.5,V,8.5,V
2008-06-23 12:00,19.9,V,1293,V,-5,V,0,V,5.7,V,14.6,V,31.5,V,11.5,V,10.4,V,8.5,V
2008-06-23 13:00,19.8,V,1290,V,-5,V,0,V,5.4,V,14.4,V,31.5,V,12.1,V,10.4,V,8.5,V
2008-06-23 14:00,20.0,V,1288,V,-3,V,3,V,5.5,V,14.7,V,31.5,V,13.4,V,10.4,V,8.5,V
2008-06-23 15:00,20.2,V,1288,V,-8,V,5,V,5.3,V,14.1,V,31.3,V,14.7,V,10.4,V,8.5,V
2008-06-23 16:00,19.5,V,1288,V,-10,V,5,V,6.0,V,14.8,V,31.5,V,16.6,V,10.4,V,8.5,V
2008-06-23 17:00,18.6,V,1288,V,-10,V,8,V,5.4,V,14.2,V,31.4,V,17.9,V,10.5,V,8.5,V
2008-06-23 18:00,17.5,V,1290,V,-5,V,8,V,5.1,V,14.2,V,31.3,V,17.2,V,10.6,V,8.5,V
2008-06-23 19:00,15.0,V,1295,V,-3,V,5,V,6.4,V,14.2,V,31.1,V,16.3,V,10.8,V,8.5,V
2008-06-23 20:00,11.7,V,1298,V,-3,V,5,V,6.5,V,14.2,V,31.2,V,15.4,V,10.9,V,8.5,V
2008-06-23 21:00,9.8,V,1300,V,-3,V,5,V,5.4,V,14.7,V,31.2,V,14.5,V,11.0,V,8.5,V
2008-06-23 22:00,8.7,V,1303,V,-3,V,3,V,6.0,V,14.6,V,31.2,V,13.7,V,11.1,V,8.5,V
2008-06-23 23:00,8.2,V,1306,V,0,V,3,V,5.6,V,14.2,V,31.0,V,13.1,V,11.2,V,8.5,V
2008-06-24 00:00,7.7,V,1306,V,0,E,0,V,5.5,V,14.4,V,31.2,V,12.4,V,11.2,V,8.5,V
2008-06-24 01:00,7.2,V,1306,V,0,V,3,V,5.0,V,14.4,V,31.0,V,11.8,V,11.2,V,8.5,V
2008-06-24 02:00,6.7,V,1308,V,0,V,3,V,5.4,V,14.7,V,31.0,V,11.3,V,11.2,V,8.5,V
2008-06-24 03:00,6.4,V,1308,V,0,V,3,V,5.2,V,14.1,V,31.0,V,10.9,V,11.2,V,8.5,V
2008-06-24 04:00,6.1,V,1308,V,0,V,3,V,5.5,V,14.3,V,31.3,V,10.5,V,11.1,V,8.5,V
2008-06-24 05:00,6.2,V,1311,V,-3,V,3,V,4.4,V,15.0,V,31.1,V,10.1,V,11.0,V,8.5,V
2008-06-24 06:00,7.4,V,1311,V,0,V,3,V,5.7,V,14.6,V,31.1,V,9.8,V,10.9,V,8.5,V
2008-06-24 07:00,10.1,V,1311,V,-8,V,3,V,4.3,V,14.4,V,31.0,V,9.7,V,10.9,V,8.5,V
2008-06-24 08:00,17.0,V,1306,V,-10,V,3,V,5.7,V,13.9,V,31.2,V,9.9,V,10.8,V,8.5,V
2008-06-24 09:00,19.3,V,1300,V,-13,V,0,V,6.0,V,15.0,V,31.0,V,10.4,V,10.7,V,8.6,V
2008-06-24 10:00,21.1,V,1295,V,-8,V,0,V,5.1,V,14.1,V,31.3,V,11.4,V,10.6,V,8.6,V
2008-06-24 11:00,20.8,V,1293,V,-5,V,-3,V,5.1,V,14.1,V,31.0,V,11.9,V,10.5,V,8.6,V
2008-06-24 12:00,21.7,V,1293,V,-5,V,-3,V,5.5,V,14.3,V,31.0,V,12.3,V,10.5,V,8.6,V
2008-06-24 13:00,21.1,V,1290,V,-8,V,3,V,5.3,V,13.8,V,31.0,V,13.0,V,10.5,V,8.6,V
2008-06-24 14:00,20.9,V,1288,V,-8,V,3,V,4.7,V,14.1,V,30.9,V,14.1,V,10.5,V,8.6,V
2008-06-24 15:00,20.4,V,1288,V,-8,V,5,V,4.5,V,14.1,V,30.8,V,15.3,V,10.5,V,8.6,V
2008-06-24 16:00,20.1,V,1288,V,-8,V,8,V,4.4,V,14.1,V,30.6,V,16.5,V,10.5,V,8.6,V
2008-06-24 17:00,18.6,V,1293,V,-10,V,8,V,5.8,V,14.4,V,30.9,V,17.0,V,10.6,V,8.6,V
2008-06-24 18:00,17.3,V,1293,V,-8,V,5,V,5.0,V,14.2,V,31.0,V,16.6,V,10.8,V,8.6,V
2008-06-24 19:00,15.4,V,1295,V,-5,V,5,V,4.3,V,14.7,V,30.7,V,15.9,V,10.9,V,8.6,V
2008-06-24 20:00,12.2,V,1303,V,-8,V,5,V,5.2,V,13.9,V,30.6,V,15.1,V,11.0,V,8.6,V
2008-06-24 21:00,10.6,V,1303,V,-3,V,3,V,5.5,V,14.2,V,30.7,V,14.5,V,11.2,V,8.6,V
2008-06-24 22:00,9.1,V,1306,V,-3,V,3,V,5.8,V,14.8,V,31.0,V,13.8,V,11.2,V,8.6,V
2008-06-24 23:00,8.3,V,1306,V,-3,V,3,V,5.2,V,14.3,V,30.7,V,13.1,V,11.3,V,8.6,V
2008-06-25 00:00,7.9,V,1306,V,0,E,0,E,5.0,V,14.4,V,30.7,V,12.5,V,11.3,V,8.6,V
2008-06-25 01:00,7.6,V,1308,V,0,V,3,V,5.1,V,14.6,V,30.8,V,12.0,V,11.3,V,8.6,V
2008-06-25 02:00,7.2,V,1308,V,-3,V,3,V,4.6,V,14.6,V,30.9,V,11.6,V,11.3,V,8.6,V
2008-06-25 03:00,6.9,V,1308,V,0,V,3,V,4.8,V,14.4,V,30.9,V,11.2,V,11.3,V,8.6,V
2008-06-25 04:00,6.5,V,1311,V,0,V,3,V,5.5,V,14.3,V,30.8,V,10.8,V,11.2,V,8.6,V
2008-06-25 05:00,6.6,V,1311,V,-3,V,3,V,5.4,V,13.4,V,30.6,V,10.4,V,11.2,V,8.6,V
2008-06-25 06:00,7.4,V,1311,V,-3,V,3,V,3.7,V,14.7,V,30.6,V,10.2,V,11.1,V,8.6,V
2008-06-25 07:00,10.4,V,1311,V,-8,V,3,V,5.6,V,13.8,V,30.4,V,10.0,V,11.0,V,8.6,V
2008-06-25 08:00,17.5,V,1306,V,-13,V,3,V,4.9,V,14.1,V,30.5,V,10.1,V,10.9,V,8.6,V
2008-06-25 09:00,18.5,V,1298,V,-5,V,-3,V,4.8,V,13.8,V,30.6,V,10.5,V,10.8,V,8.7,V
2008-06-25 10:00,19.8,V,1295,V,-8,V,-3,V,5.0,V,13.9,V,30.4,V,11.4,V,10.8,V,8.7,V
2008-06-25 11:00,20.5,V,1293,V,-5,V,-3,V,5.3,V,14.0,V,30.6,V,11.8,V,10.7,V,8.7,V
2008-06-25 12:00,20.3,V,1293,V,-8,V,0,V,5.1,V,14.4,V,30.4,V,12.2,V,10.6,V,8.7,V
2008-06-25 13:00,19.8,V,1290,V,-5,V,0,V,4.9,V,14.1,V,30.7,V,12.9,V,10.6,V,8.7,V
2008-06-25 14:00,20.1,V,1288,V,-10,V,3,V,5.3,V,14.1,V,30.5,V,14.2,V,10.6,V,8.7,V
2008-06-25 15:00,20.2,V,1290,V,-13,V,5,V,5.2,V,14.1,V,30.5,V,15.4,V,10.6,V,8.7,V
2008-06-25 16:00,19.6,V,1288,V,-10,V,5,V,3.9,V,14.1,V,30.2,V,16.7,V,10.7,V,8.7,V
2008-06-25 17:00,18.1,V,1293,V,-10,V,8,V,5.6,V,14.1,V,30.4,V,17.5,V,10.8,V,8.7,V
2008-06-25 18:00,17.3,V,1293,V,-8,V,5,V,5.4,V,14.5,V,30.1,V,17.1,V,10.9,V,8.7,V
2008-06-25 19:00,15.7,V,1298,V,-5,V,5,V,5.8,V,13.6,V,30.5,V,16.2,V,11.0,V,8.7,V
2008-06-25 20:00,12.6,V,1300,V,-3,V,5,V,4.7,V,14.3,V,30.4,V,15.5,V,11.2,V,8.7,V
2008-06-25 21:00,10.7,V,1303,V,-8,V,5,V,5.8,V,13.5,V,30.2,V,14.7,V,11.3,V,8.7,V
2008-06-25 22:00,9.2,V,1306,V,-8,V,5,V,5.3,V,13.6,V,30.2,V,14.0,V,11.4,V,8.7,V
2008-06-25 23:00,8.3,V,1306,V,-8,V,3,V,4.0,V,13.8,V,30.5,V,13.4,V,11.4,V,8.7,V
2008-06-26 00:00,7.6,V,1306,V,0,E,0,E,4.9,V,13.9,V,30.5,V,12.7,V,11.5,V,8.7,V
2008-06-26 01:00,7.2,V,1306,V,-5,V,3,V,5.0,V,13.2,V,30.3,V,12.2,V,11.5,V,8.7,V
2008-06-26 02:00,6.9,V,1308,V,0,V,3,V,4.2,V,14.1,V,30.3,V,11.7,V,11.4,V,8.7,V
2008-06-26 03:00,6.7,V,1308,V,0,V,3,V,4.1,V,13.1,V,30.2,V,11.2,V,11.4,V,8.7,V
2008-06-26 04:00,6.6,V,1311,V,-3,V,3,V,4.0,V,13.6,V,30.3,V,10.9,V,11.3,V,8.7,V
2008-06-26 05:00,6.6,V,1311,V,0,V,3,V,5.3,V,13.7,V,30.3,V,10.5,V,11.3,V,8.7,V
2008-06-26 06:00,7.7,V,1311,V,0,V,3,V,3.8,V,14.0,V,30.2,V,10.3,V,11.2,V,8.7,V
2008-06-26 07:00,10.5,V,1308,V,-10,V,3,V,5.0,V,13.7,V,30.2,V,10.2,V,11.1,V,8.8,V
2008-06-26 08:00,16.4,V,1306,V,-13,V,3,V,4.3,V,13.6,V,30.4,V,10.3,V,11.0,V,8.8,V
2008-06-26 09:00,18.3,V,1298,V,-10,V,0,V,4.8,V,14.1,V,30.3,V,10.8,V,10.9,V,8.8,V
2008-06-26 10:00,19.8,V,1298,V,-10,V,0,V,4.9,V,13.8,V,30.1,V,11.7,V,10.9,V,8.8,V
2008-06-26 11:00,20.4,V,1295,V,-8,V,-3,V,4.7,V,13.1,V,30.3,V,12.3,V,10.8,V,8.8,V
2008-06-26 12:00,21.4,V,1293,V,-8,V,0,V,4.3,V,14.1,V,30.0,V,12.8,V,10.8,V,8.8,V
2008-06-26 13:00,22.4,V,1290,V,-5,V,0,V,5.6,V,14.2,V,30.2,V,13.5,V,10.8,V,8.8,V
2008-06-26 14:00,21.9,V,1288,V,-10,V,5,V,5.5,V,13.6,V,30.1,V,14.8,V,10.8,V,8.8,V
2008-06-26 15:00,22.8,V,1288,V,-10,V,5,V,4.4,V,13.8,V,30.1,V,16.0,V,10.8,V,8.8,V
2008-06-26 16:00,21.7,V,1288,V,-13,V,8,V,4.7,V,12.8,V,30.1,V,17.1,V,10.8,V,8.8,V
2008-06-26 17:00,20.7,V,1288,V,-8,V,8,V,4.1,V,12.9,V,30.2,V,17.7,V,10.9,V,8.8,V
2008-06-26 18:00,19.2,V,1293,V,927,V,8,V,4.2,V,12.7,V,29.8,V,17.3,V,11.1,V,8.8,V
2008-06-26 19:00,16.5,V,1295,V,-10,V,8,V,4.4,V,13.0,V,29.7,V,16.7,V,11.2,V,8.8,V
2008-06-26 20:00,14.0,V,1298,V,-5,V,5,V,5.2,V,13.7,V,30.0,V,16.0,V,11.4,V,8.8,V
2008-06-26 21:00,12.5,V,1303,V,-5,V,5,V,4.8,V,13.3,V,29.6,V,15.4,V,11.5,V,8.8,V
2008-06-26 22:00,12.3,V,1303,V,-5,V,3,V,3.8,V,13.4,V,29.8,V,14.7,V,11.6,V,8.8,V
2008-06-26 23:00,12.3,V,1306,V,-3,V,3,V,3.4,V,13.5,V,30.1,V,14.1,V,11.7,V,8.8,V
2008-06-27 00:00,12.7,V,1306,V,0,E,0,E,3.9,V,13.5,V,29.9,V,13.6,V,11.7,V,8.8,V
2008-06-27 01:00,13.4,V,1306,V,-5,V,3,V,4.7,V,12.8,V,29.8,V,13.2,V,11.7,V,8.8,V
2008-06-27 02:00,13.1,V,1308,V,-3,V,5,V,4.0,V,14.0,V,30.0,V,12.9,V,11.7,V,8.8,V
2008-06-27 03:00,14.6,V,1306,V,0,V,3,V,4.7,V,12.7,V,29.8,V,12.6,V,11.7,V,8.8,V
2008-06-27 04:00,14.6,V,1308,V,0,V,3,V,4.3,V,13.8,V,29.8,V,12.3,V,11.7,V,8.8,V
2008-06-27 05:00,13.4,V,1306,V,-3,V,3,V,4.3,V,13.3,V,29.9,V,12.0,V,11.6,V,8.8,V
2008-06-27 06:00,13.7,V,1308,V,-8,V,5,V,4.7,V,12.8,V,29.8,V,11.9,V,11.6,V,8.9,V
2008-06-27 07:00,15.6,V,1308,V,-10,V,3,V,3.5,V,13.1,V,29.6,V,11.7,V,11.5,V,8.9,V
2008-06-27 08:00,18.7,V,1303,V,-15,V,3,V,4.5,V,13.0,V,30.0,V,11.8,V,11.5,V,8.9,V
2008-06-27 09:00,20.2,V,1298,V,-8,V,0,V,3.9,V,13.3,V,29.8,V,12.2,V,11.4,V,8.9,V
2008-06-27 10:00,21.7,V,1295,V,-8,V,-3,V,3.6,V,13.4,V,29.8,V,13.0,V,11.4,V,8.9,V
2008-06-27 11:00,21.9,V,1293,V,-10,V,0,V,4.9,V,13.0,V,29.8,V,13.4,V,11.3,V,8.9,V
2008-06-27 12:00,22.9,V,1290,V,-10,V,0,V,3.3,V,12.6,V,29.6,V,13.8,V,11.3,V,8.9,V
2008-06-27 13:00,24.2,V,1288,V,-10,V,0,V,4.4,V,13.2,V,29.4,V,14.4,V,11.3,V,8.9,V
2008-06-27 14:00,25.2,V,1285,V,-5,V,3,V,4.3,V,13.2,V,29.7,V,15.7,V,11.3,V,8.9,V
2008-06-27 15:00,24.6,V,1285,V,-10,V,5,V,5.0,V,13.0,V,29.7,V,16.9,V,11.3,V,8.9,V
2008-06-27 16:00,22.1,V,1288,V,-8,V,8,V,3.9,V,13.6,V,29.6,V,18.2,V,11.4,V,8.9,V
2008-06-27 17:00,21.4,V,1288,V,-8,V,8,V,4.4,V,13.4,V,29.5,V,18.4,V,11.5,V,8.9,V
2008-06-27 18:00,19.8,V,1290,V,-13,V,5,V,4.1,V,13.0,V,29.3,V,18.2,V,11.7,V,8.9,V
2008-06-27 19:00,17.8,V,1295,V,927,V,5,V,4.1,V,13.2,V,29.3,V,17.7,V,11.8,V,8.9,V
2008-06-27 20:00,15.7,V,1298,V,927,V,5,V,4.5,V,13.0,V,29.7,V,17.0,V,12.0,V,9.0,V
2008-06-27 21:00,14.5,V,1303,V,930,V,5,V,4.3,V,13.2,V,29.6,V,16.4,V,12.1,V,9.0,V
2008-06-27 22:00,13.2,V,1303,V,-3,V,5,V,4.2,V,13.2,V,29.7,V,15.8,V,12.2,V,9.0,V
2008-06-27 23:00,12.0,V,1303,V,-5,V,3,V,3.8,V,13.3,V,29.3,V,15.3,V,12.3,V,9.0,V
2008-06-28 00:00,11.2,V,1306,V,0,E,0,E,3.6,V,13.3,V,29.4,V,14.8,V,12.3,V,9.0,V
2008-06-28 01:00,10.5,V,1306,V,-10,V,5,V,3.7,V,13.6,V,29.7,V,14.2,V,12.4,V,9.0,V
2008-06-28 02:00,9.9,V,1308,V,0,V,5,V,3.9,V,12.8,V,29.6,V,13.7,V,12.4,V,9.0,V
2008-06-28 03:00,10.0,V,1308,V,-3,V,3,V,3.2,V,13.5,V,29.5,V,13.3,V,12.4,V,9.0,V
2008-06-28 04:00,10.1,V,1308,V,-3,V,5,V,4.0,V,12.4,V,29.3,V,12.9,V,12.3,V,9.0,V
2008-06-28 05:00,10.7,V,1308,V,-5,V,5,V,3.3,V,13.1,V,29.5,V,12.6,V,12.2,V,9.0,V
