Date,Css Lab (428) Air Temperature Observed (degC),Css Lab (428) Air Temperature Observed QC Flag,Css Lab (428) Precipitation Accumulation (mm),Css Lab (428) Precipitation Accumulation QC Flag,Css Lab (428) Snow Depth (cm),Css Lab (428) Snow Depth QC Flag,Css Lab (428) Snow Water Equivalent (mm),Css Lab (428) Snow Water Equivalent QC Flag,Css Lab (428) Soil Moisture Percent -2in (pct),Css Lab (428) Soil Moisture Percent -2in QC Flag,Css Lab (428) Soil Moisture Percent -8in (pct),Css Lab (428) Soil Moisture Percent -8in QC Flag,Css Lab (428) Soil Moisture Percent -20in (pct),Css Lab (428) Soil Moisture Percent -20in QC Flag,Css Lab (428) Soil Temperature Observed -2in (degC),Css Lab (428) Soil Temperature Observed -2in QC Flag,Css Lab (428) Soil Temperature Observed -8in (degC),Css Lab (428) Soil Temperature Observed -8in QC Flag,Css Lab (428) Soil Temperature Observed -20in (degC),Css Lab (428) Soil Temperature Observed -20in QC Flag
2019-06-29 03:00,3.6,V,2111,V,0,V,-15,V,20.4,V,28.2,V,40.3,V,9.1,V,8.3,V,6.5,V
2019-06-29 04:00,3.3,V,2111,V,0,V,-18,V,20.5,V,28.2,V,40.3,V,8.9,V,8.3,V,6.5,V
2019-06-29 05:00,3.2,V,2111,V,0,V,-20,V,20.4,V,28.3,V,40.3,V,8.8,V,8.3,V,6.5,V
2019-06-29 06:00,4.1,V,2108,V,3,V,-25,V,20.5,V,28.3,V,40.3,V,8.5,V,8.2,V,6.5,V
2019-06-29 07:00,7.5,V,2108,V,-3,V,-23,V,20.4,V,28.1,V,40.3,V,8.4,V,8.2,V,6.5,V
2019-06-29 08:00,13.2,V,2108,V,-5,V,-28,V,20.6,V,28.2,V,40.3,V,8.2,V,8.2,V,6.5,V
2019-06-29 09:00,14.8,V,2108,V,-10,V,-25,V,20.3,V,28.1,V,40.3,V,8.1,V,8.1,V,6.5,V
2019-06-29 10:00,16.5,V,2108,V,-5,V,-25,V,20.3,V,28.0,V,40.3,V,8.0,V,8.1,V,6.5,V
2019-06-29 11:00,16.8,V,2106,V,-5,V,-25,V,20.3,V,27.9,V,40.3,V,8.0,V,8.0,V,6.5,V
2019-06-29 12:00,16.7,V,2108,V,-8,V,-18,V,20.2,V,28.0,V,40.3,V,8.1,V,8.0,V,6.5,V
2019-06-29 13:00,17.1,V,2108,V,-8,V,-13,V,20.2,V,27.9,V,40.3,V,8.1,V,7.9,V,6.5,V
2019-06-29 14:00,16.6,V,2108,V,-10,V,-10,V,20.5,V,27.8,V,40.3,V,8.3,V,7.9,V,6.5,V
2019-06-29 15:00,15.5,V,2108,V,-5,V,-13,V,20.3,V,27.7,V,40.3,V,8.6,V,7.9,V,6.5,V
2019-06-29 16:00,17.1,V,2111,V,-10,V,-10,V,20.1,V,27.8,V,40.3,V,8.9,V,7.8,V,6.5,V
2019-06-29 17:00,15.9,V,2111,V,-8,V,-5,V,20.0,V,27.6,V,40.3,V,9.2,V,7.8,V,6.5,V
2019-06-29 18:00,14.7,V,2108,V,-10,V,0,V,20.1,V,27.6,V,40.3,V,9.7,V,7.8,V,6.5,V
2019-06-29 19:00,13.4,V,2111,V,-3,V,-5,V,20.0,V,27.6,V,40.3,V,10.0,V,7.9,V,6.5,V
2019-06-29 20:00,10.1,V,2111,V,-5,V,-3,V,19.8,V,27.4,V,40.3,V,10.0,V,7.9,V,6.5,V
2019-06-29 21:00,8.0,V,2108,V,0,V,-3,V,19.7,V,27.5,V,40.3,V,10.0,V,8.0,V,6.5,V
2019-06-29 22:00,6.9,V,2111,V,0,V,-5,V,19.6,V,27.3,V,40.3,V,9.9,V,8.0,V,6.5,V
2019-06-29 23:00,6.2,V,2108,V,0,V,-8,V,19.8,V,27.2,V,40.3,V,9.8,V,8.1,V,6.5,V
2019-06-30 00:00,6.1,V,2111,E,0,V,0,E,19.5,V,27.4,V,40.3,V,9.5,V,8.1,V,6.5,V
2019-06-30 01:00,6.2,V,2111,V,0,V,-15,V,19.5,V,27.1,V,40.3,V,9.4,V,8.1,V,6.5,V
2019-06-30 02:00,6.7,V,2111,V,3,V,-10,V,19.6,V,27.1,V,40.3,V,9.2,V,8.1,V,6.5,V
2019-06-30 03:00,6.9,V,2111,V,-3,V,-10,V,19.5,V,27.0,V,40.3,V,9.0,V,8.1,V,6.5,V
2019-06-30 04:00,6.8,V,2111,V,-3,V,-15,V,19.4,V,27.1,V,40.3,V,8.9,V,8.1,V,6.5,V
2019-06-30 05:00,6.5,V,2111,V,0,V,-15,V,19.5,V,26.8,V,40.3,V,8.7,V,8.1,V,6.5,V
2019-06-30 06:00,7.2,V,2108,V,-3,V,-20,V,19.2,V,27.0,V,40.3,V,8.6,V,8.1,V,6.5,V
2019-06-30 07:00,9.7,V,2111,V,-8,V,-18,V,19.3,V,26.7,V,40.3,V,8.5,V,8.1,V,6.5,V
2019-06-30 08:00,14.4,V,2108,V,-3,V,-20,V,19.3,V,26.7,V,40.3,V,8.4,V,8.1,V,6.5,V
2019-06-30 09:00,15.7,V,2111,V,-8,V,-20,V,19.0,V,26.8,V,40.3,V,8.3,V,8.1,V,6.5,V
2019-06-30 10:00,16.7,V,2108,V,-5,V,-20,V,18.9,V,26.6,V,40.3,V,8.3,V,8.0,V,6.6,V
2019-06-30 11:00,17.8,V,2108,V,-3,V,-18,V,18.9,V,26.3,V,40.3,V,8.3,V,8.0,V,6.6,V
2019-06-30 12:00,18.3,V,2106,V,-5,V,-15,V,19.0,V,26.3,V,40.3,V,8.3,V,8.0,V,6.6,V
2019-06-30 13:00,18.5,V,2108,V,-5,V,-15,V,19.0,V,26.2,V,40.2,V,8.4,V,7.9,V,6.6,V
2019-06-30 14:00,17.7,V,2108,V,-8,V,-10,V,19.0,V,25.9,V,40.2,V,8.5,V,7.9,V,6.6,V
2019-06-30 15:00,19.3,V,2106,V,-8,V,-5,V,18.9,V,26.0,V,40.2,V,8.7,V,7.9,V,6.6,V
2019-06-30 16:00,19.1,V,2111,V,-10,V,-5,V,18.8,V,25.8,V,40.2,V,9.3,V,7.9,V,6.6,V
2019-06-30 17:00,17.0,V,2111,V,-8,V,8,V,18.4,V,25.8,V,40.2,V,10.0,V,7.9,V,6.6,V
2019-06-30 18:00,15.9,V,2111,V,-10,V,8,V,18.6,V,25.5,V,40.2,V,10.6,V,7.9,V,6.6,V
2019-06-30 19:00,14.5,V,2111,V,-3,V,13,V,18.5,V,25.5,V,40.2,V,10.9,V,8.0,V,6.6,V
2019-06-30 20:00,11.6,V,2111,V,-3,V,8,V,18.3,V,25.5,V,40.2,V,11.0,V,8.0,V,6.6,V
2019-06-30 21:00,9.5,V,2111,V,0,V,8,V,18.0,V,25.5,V,40.2,V,11.0,V,8.1,V,6.6,V
2019-06-30 22:00,8.3,V,2111,V,0,V,8,V,18.2,V,25.2,V,40.2,V,10.9,V,8.2,V,6.6,V
2019-06-30 23:00,8.1,V,2111,V,0,V,5,V,18.1,V,25.2,V,40.2,V,10.7,V,8.3,V,6.6,V
2019-07-01 00:00,7.4,V,2111,V,0,V,0,E,18.0,V,25.1,V,40.2,V,10.5,V,8.3,V,6.6,V
2019-07-01 01:00,7.2,V,2111,V,0,V,3,V,18.1,V,25.1,V,40.2,V,10.2,V,8.4,V,6.6,V
2019-07-01 02:00,7.4,V,2108,V,3,V,0,V,17.9,V,25.2,V,40.2,V,10.1,V,8.4,V,6.6,V
2019-07-01 03:00,7.0,V,2111,V,0,V,-3,V,18.1,V,24.8,V,40.2,V,9.8,V,8.5,V,6.6,V
2019-07-01 04:00,6.6,V,2111,V,0,V,-5,V,18.0,V,24.8,V,40.2,V,9.7,V,8.5,V,6.6,V
2019-07-01 05:00,6.1,V,2111,V,0,V,-5,V,18.1,V,24.6,V,40.2,V,9.4,V,8.5,V,6.6,V
2019-07-01 06:00,7.0,V,2111,V,0,V,-10,V,17.7,V,24.9,V,40.2,V,9.3,V,8.5,V,6.6,V
2019-07-01 07:00,10.7,V,2111,V,-5,V,-10,V,17.8,V,24.7,V,40.2,V,9.1,V,8.5,V,6.6,V
2019-07-01 08:00,14.9,V,2111,V,-8,V,-10,V,17.8,V,24.8,V,40.2,V,8.9,V,8.4,V,6.6,V
2019-07-01 09:00,16.6,V,2111,V,-3,V,-13,V,17.7,V,24.7,V,40.2,V,8.8,V,8.4,V,6.6,V
2019-07-01 10:00,17.9,V,2108,V,-5,V,-13,V,17.7,V,24.3,V,40.2,V,8.8,V,8.4,V,6.6,V
2019-07-01 11:00,17.6,V,2108,V,-3,V,-10,V,17.4,V,24.4,V,40.2,V,8.8,V,8.3,V,6.6,V
2019-07-01 12:00,18.7,V,2108,V,-3,V,-10,V,17.4,V,24.3,V,40.2,V,8.8,V,8.3,V,6.6,V
2019-07-01 13:00,20.0,V,2108,V,-8,V,-8,V,17.4,V,24.2,V,40.2,V,8.8,V,8.3,V,6.6,V
2019-07-01 14:00,18.6,V,2108,V,-13,V,-5,V,17.2,V,23.9,V,40.2,V,8.9,V,8.2,V,6.7,V
2019-07-01 15:00,18.2,V,2108,V,-8,V,0,V,17.4,V,23.9,V,40.1,V,9.2,V,8.2,V,6.7,V
2019-07-01 16:00,17.8,V,2111,V,-5,V,10,V,17.0,V,23.8,V,40.1,V,9.8,V,8.2,V,6.7,V
2019-07-01 17:00,17.3,V,2111,V,-8,V,10,V,17.1,V,23.7,V,40.1,V,10.4,V,8.2,V,6.7,V
2019-07-01 18:00,16.1,V,2111,V,-13,V,8,V,17.0,V,23.5,V,40.1,V,11.0,V,8.2,V,6.7,V
2019-07-01 19:00,14.5,V,2111,V,-3,V,15,V,16.9,V,23.5,V,40.1,V,11.3,V,8.3,V,6.7,V
2019-07-01 20:00,10.9,V,2111,V,0,V,8,V,17.0,V,23.5,V,40.1,V,11.3,V,8.4,V,6.7,V
2019-07-01 21:00,9.4,V,2111,V,0,V,5,V,16.7,V,23.3,V,40.1,V,11.2,V,8.4,V,6.7,V
2019-07-01 22:00,8.7,V,2111,V,0,V,0,V,16.8,V,23.3,V,40.1,V,11.1,V,8.5,V,6.7,V
2019-07-01 23:00,8.2,V,2111,V,0,V,0,V,16.8,V,23.1,V,40.1,V,10.9,V,8.6,V,6.7,V
2019-07-02 00:00,7.5,V,2111,V,0,V,0,E,16.5,V,23.1,V,40.1,V,10.7,V,8.7,V,6.7,V
2019-07-02 01:00,7.0,V,2111,V,0,V,3,V,16.7,V,23.0,V,40.1,V,10.5,V,8.7,V,6.7,V
2019-07-02 02:00,6.7,V,2111,V,0,V,-5,V,16.5,V,23.0,V,40.1,V,10.2,V,8.7,V,6.7,V
2019-07-02 03:00,6.3,V,2111,V,0,V,-3,V,16.2,V,23.0,V,40.1,V,10.0,V,8.8,V,6.7,V
2019-07-02 04:00,6.0,V,2111,V,3,V,-8,V,16.6,V,23.0,V,40.1,V,9.8,V,8.8,V,6.7,V
2019-07-02 05:00,5.8,V,2111,V,0,V,-10,V,16.5,V,22.8,V,40.1,V,9.6,V,8.8,V,6.7,V
2019-07-02 06:00,6.9,V,2111,V,0,V,-10,V,16.4,V,22.7,V,40.1,V,9.4,V,8.7,V,6.7,V
2019-07-02 07:00,11.7,V,2111,V,-3,V,-10,V,16.3,V,22.7,V,40.1,V,9.2,V,8.7,V,6.8,V
2019-07-02 08:00,14.8,V,2111,V,-10,V,-10,V,16.0,V,22.5,V,40.1,V,9.1,V,8.7,V,6.8,V
2019-07-02 09:00,16.2,V,2108,V,-8,V,-10,V,16.1,V,22.6,V,40.1,V,9.0,V,8.7,V,6.8,V
2019-07-02 10:00,17.5,V,2108,V,-5,V,-10,V,15.9,V,22.3,V,40.1,V,8.9,V,8.6,V,6.8,V
2019-07-02 11:00,18.0,V,2108,V,-5,V,-8,V,15.9,V,22.3,V,40.1,V,8.9,V,8.6,V,6.8,V
2019-07-02 12:00,18.8,V,2108,V,-8,V,-5,V,16.0,V,22.4,V,40.0,V,8.9,V,8.5,V,6.8,V
2019-07-02 13:00,18.5,V,2108,V,-5,V,-5,V,15.9,V,22.2,V,40.0,V,9.0,V,8.5,V,6.8,V
2019-07-02 14:00,19.0,V,2108,V,-5,V,-3,V,15.9,V,22.1,V,40.0,V,9.1,V,8.5,V,6.8,V
2019-07-02 15:00,17.8,V,2108,V,-8,V,-3,V,15.9,V,22.0,V,40.0,V,9.3,V,8.4,V,6.8,V
2019-07-02 16:00,17.7,V,2108,V,-8,V,10,V,15.8,V,21.9,V,40.0,V,9.9,V,8.4,V,6.8,V
2019-07-02 17:00,16.5,V,2111,V,-8,V,15,V,15.4,V,21.9,V,40.0,V,10.6,V,8.4,V,6.8,V
2019-07-02 18:00,15.3,V,2111,V,-8,V,25,V,15.8,V,21.7,V,40.0,V,11.2,V,8.4,V,6.8,V
2019-07-02 19:00,13.7,V,2111,V,-3,V,20,V,15.7,V,21.7,V,40.0,V,11.6,V,8.5,V,6.8,V
2019-07-02 20:00,11.9,V,2111,V,0,V,23,V,15.5,V,21.5,V,40.0,V,11.6,V,8.6,V,6.8,V
2019-07-02 21:00,10.9,V,2111,V,0,V,13,V,15.4,V,21.6,V,40.0,V,11.6,V,8.6,V,6.8,V
2019-07-02 22:00,9.1,V,2111,V,0,V,15,V,15.5,V,21.5,V,40.0,V,11.4,V,8.7,V,6.8,V
2019-07-02 23:00,7.9,V,2111,V,0,V,15,V,15.4,V,21.6,V,40.0,V,11.2,V,8.8,V,6.8,V
2019-07-03 00:00,7.2,V,2111,V,0,V,0,E,15.6,V,21.4,V,39.9,V,11.0,V,8.9,V,6.8,V
2019-07-03 01:00,7.1,V,2111,V,0,V,13,V,15.3,V,21.5,V,40.0,V,10.8,V,8.9,V,6.8,V
2019-07-03 02:00,7.0,V,2111,V,0,V,10,V,14.9,V,21.5,V,39.9,V,10.6,V,9.0,V,6.8,V
2019-07-03 03:00,6.2,V,2111,V,0,V,8,V,15.6,V,21.4,V,39.9,V,10.4,V,9.0,V,6.8,V
2019-07-03 04:00,5.4,V,2111,V,0,V,5,V,15.2,V,21.1,V,40.0,V,10.2,V,9.0,V,6.8,V
2019-07-03 05:00,5.1,V,2111,V,3,V,3,V,15.1,V,21.3,V,39.9,V,10.0,V,9.0,V,6.9,V
2019-07-03 06:00,5.7,V,2111,V,0,V,0,V,14.9,V,21.3,V,39.9,V,9.8,V,9.0,V,6.9,V
2019-07-03 07:00,9.1,V,2111,V,-5,V,-3,V,14.8,V,21.3,V,39.9,V,9.5,V,9.0,V,6.9,V
2019-07-03 08:00,14.2,V,2111,V,-5,V,-5,V,15.0,V,21.0,V,39.9,V,9.4,V,8.9,V,6.9,V
2019-07-03 09:00,15.6,V,2108,V,-8,V,-5,V,15.0,V,21.0,V,39.9,V,9.2,V,8.9,V,6.9,V
2019-07-03 10:00,16.0,V,2108,V,-8,V,-5,V,14.7,V,21.0,V,39.9,V,9.1,V,8.9,V,6.9,V
2019-07-03 11:00,17.8,V,2108,V,-5,V,-5,V,14.8,V,20.9,V,39.9,V,9.1,V,8.8,V,6.9,V
2019-07-03 12:00,16.8,V,2108,V,-3,V,0,V,14.8,V,20.8,V,39.9,V,9.1,V,8.8,V,6.9,V
2019-07-03 13:00,17.7,V,2108,V,-5,V,5,V,14.8,V,20.7,V,39.9,V,9.2,V,8.7,V,6.9,V
2019-07-03 14:00,18.1,V,2106,V,-5,V,3,V,14.5,V,20.6,V,39.9,V,9.3,V,8.7,V,6.9,V
2019-07-03 15:00,17.5,V,2108,V,-5,V,10,V,14.5,V,20.4,V,39.9,V,9.5,V,8.7,V,6.9,V
2019-07-03 16:00,17.5,V,2111,V,-8,V,18,V,14.8,V,20.4,V,39.8,V,10.0,V,8.6,V,6.9,V
2019-07-03 17:00,16.4,V,2111,V,-8,V,18,V,14.8,V,20.4,V,39.8,V,10.8,V,8.6,V,6.9,V
2019-07-03 18:00,15.5,V,2108,V,-8,V,25,V,14.5,V,20.4,V,39.8,V,11.4,V,8.6,V,6.9,V
2019-07-03 19:00,13.9,V,2108,V,-3,V,20,V,14.8,V,20.2,V,39.8,V,11.7,V,8.7,V,6.9,V
2019-07-03 20:00,11.7,V,2111,V,-3,V,23,V,14.7,V,20.3,V,39.8,V,11.8,V,8.8,V,6.9,V
2019-07-03 21:00,10.1,V,2111,V,0,V,15,V,14.6,V,20.3,V,39.8,V,11.7,V,8.8,V,6.9,V
2019-07-03 22:00,8.6,V,2111,V,0,V,20,V,14.3,V,20.2,V,39.8,V,11.6,V,8.9,V,6.9,V
2019-07-03 23:00,7.3,V,2111,V,0,V,18,V,14.2,V,20.1,V,39.8,V,11.4,V,9.0,V,7.0,V
2019-07-04 00:00,6.4,V,2111,V,0,V,0,E,14.1,V,20.2,V,39.8,V,11.2,V,9.1,V,7.0,V
2019-07-04 01:00,6.1,V,2111,V,0,V,13,V,14.3,V,20.2,V,39.8,V,10.9,V,9.1,V,7.0,V
2019-07-04 02:00,6.7,V,2108,V,0,V,8,V,14.0,V,20.2,V,39.8,V,10.7,V,9.2,V,7.0,V
2019-07-04 03:00,7.1,V,2111,V,0,V,5,V,14.2,V,20.1,V,39.7,V,10.5,V,9.2,V,7.0,V
2019-07-04 04:00,7.1,V,2111,V,0,V,5,V,14.2,V,20.0,V,39.7,V,10.2,V,9.2,V,7.0,V
2019-07-04 05:00,7.1,V,2111,V,0,V,3,V,13.9,V,19.9,V,39.7,V,10.0,V,9.2,V,7.0,V
2019-07-04 06:00,7.4,V,2111,V,0,V,3,V,13.8,V,19.8,V,39.7,V,9.8,V,9.2,V,7.0,V
2019-07-04 07:00,11.5,V,2111,V,-3,V,0,V,14.0,V,19.9,V,39.7,V,9.6,V,9.1,V,7.0,V
2019-07-04 08:00,15.1,V,2108,V,-5,V,0,V,13.9,V,19.9,V,39.7,V,9.5,V,9.1,V,7.0,V
2019-07-04 09:00,15.5,V,2108,V,-8,V,-3,V,13.9,V,19.7,V,39.7,V,9.4,V,9.1,V,7.0,V
2019-07-04 10:00,16.9,V,2108,V,-5,V,-3,V,13.8,V,19.7,V,39.7,V,9.3,V,9.0,V,7.0,V
2019-07-04 11:00,17.7,V,2108,V,-8,V,0,V,13.8,V,19.6,V,39.7,V,9.3,V,9.0,V,7.0,V
2019-07-04 12:00,18.2,V,2108,V,-5,V,0,V,13.7,V,19.4,V,39.6,V,9.3,V,8.9,V,7.0,V
2019-07-04 13:00,19.0,V,2108,V,-8,V,8,V,13.9,V,19.4,V,39.6,V,9.4,V,8.9,V,7.0,V
2019-07-04 14:00,19.4,V,2108,V,-8,V,5,V,13.9,V,19.5,V,39.6,V,9.5,V,8.8,V,7.1,V
2019-07-04 15:00,19.4,V,2108,V,-10,V,15,V,13.8,V,19.4,V,39.6,V,9.7,V,8.8,V,7.1,V
2019-07-04 16:00,19.2,V,2111,V,-8,V,18,V,13.8,V,19.4,V,39.6,V,10.3,V,8.8,V,7.1,V
2019-07-04 17:00,18.5,V,2111,V,-10,V,25,V,13.6,V,19.3,V,39.5,V,11.0,V,8.8,V,7.1,V
2019-07-04 18:00,17.0,V,2111,V,,,23,V,13.5,V,19.3,V,39.6,V,11.7,V,8.8,V,7.1,V
2019-07-04 19:00,16.0,V,2111,V,-5,V,25,V,13.8,V,19.0,V,39.5,V,12.2,V,8.9,V,7.1,V
2019-07-04 20:00,13.3,V,2111,V,-5,V,28,V,13.6,V,19.2,V,39.5,V,12.3,V,9.0,V,7.1,V
2019-07-04 21:00,11.5,V,2111,V,0,V,25,V,13.5,V,19.0,V,39.5,V,12.2,V,9.1,V,7.1,V
2019-07-04 22:00,10.4,V,2111,V,0,V,25,V,13.6,V,19.1,V,39.5,V,12.1,V,9.2,V,7.1,V
2019-07-04 23:00,9.8,V,2111,V,0,V,25,V,13.6,V,19.1,V,39.5,V,11.9,V,9.2,V,7.1,V
2019-07-05 00:00,9.7,V,2111,V,0,V,0,E,13.4,V,19.0,V,39.5,V,11.7,V,9.3,V,7.1,V
2019-07-05 01:00,9.9,V,2111,V,0,V,20,V,13.5,V,19.0,V,39.4,V,11.6,V,9.4,V,7.1,V
2019-07-05 02:00,9.6,V,2111,V,0,V,18,V,13.2,V,18.9,V,39.4,V,11.3,V,9.4,V,7.1,V
2019-07-05 03:00,9.6,V,2111,V,0,V,18,V,13.4,V,18.9,V,39.5,V,11.1,V,9.5,V,7.1,V
2019-07-05 04:00,8.8,V,2111,V,0,V,15,V,13.2,V,19.0,V,39.4,V,10.9,V,9.5,V,7.1,V
2019-07-05 05:00,8.0,V,2111,V,0,V,15,V,13.4,V,18.7,V,39.5,V,10.7,V,9.5,V,7.1,V
2019-07-05 06:00,8.6,V,2111,V,0,V,10,V,13.1,V,18.7,V,39.4,V,10.6,V,9.5,V,7.1,V
2019-07-05 07:00,11.5,V,2111,V,-5,V,8,V,13.2,V,18.8,V,39.4,V,10.4,V,9.5,V,7.1,V
2019-07-05 08:00,18.1,V,2111,V,-8,V,8,V,13.2,V,18.6,V,39.4,V,10.2,V,9.5,V,7.2,V
2019-07-05 09:00,19.3,V,2108,V,-8,V,5,V,13.1,V,18.8,V,39.4,V,10.1,V,9.4,V,7.2,V
2019-07-05 10:00,20.0,V,2108,V,-8,V,5,V,13.1,V,18.7,V,39.4,V,10.1,V,9.4,V,7.2,V
2019-07-05 11:00,21.3,V,2108,V,-5,V,5,V,13.0,V,18.7,V,39.3,V,10.1,V,9.3,V,7.2,V
2019-07-05 12:00,22.0,V,2108,V,-10,V,10,V,12.9,V,18.4,V,39.3,V,10.1,V,9.3,V,7.2,V
2019-07-05 13:00,22.1,V,2108,V,-10,V,15,V,13.0,V,18.5,V,39.3,V,10.2,V,9.3,V,7.2,V
2019-07-05 14:00,21.6,V,2108,V,-8,V,18,V,13.2,V,18.4,V,39.3,V,10.4,V,9.3,V,7.2,V
2019-07-05 15:00,21.1,V,2108,V,,,20,V,12.7,V,18.4,V,39.3,V,10.6,V,9.2,V,7.2,V
2019-07-05 16:00,21.2,V,2111,V,-8,V,30,V,13.0,V,18.3,V,39.3,V,11.2,V,9.2,V,7.2,V
2019-07-05 17:00,20.3,V,2111,V,-10,V,36,V,12.9,V,18.2,V,39.2,V,12.0,V,9.2,V,7.2,V
2019-07-05 18:00,19.1,V,2108,V,-13,V,43,V,12.7,V,18.3,V,39.2,V,12.6,V,9.3,V,7.2,V
2019-07-05 19:00,16.9,V,2111,V,-5,V,38,V,13.0,V,18.1,V,39.2,V,13.0,V,9.4,V,7.2,V
2019-07-05 20:00,14.5,V,2108,V,-3,V,41,V,12.8,V,18.1,V,39.1,V,13.1,V,9.5,V,7.2,V
2019-07-05 21:00,12.1,V,2111,V,0,V,38,V,12.7,V,18.0,V,39.2,V,13.1,V,9.6,V,7.2,V
2019-07-05 22:00,10.9,V,2111,V,0,V,41,V,13.1,V,18.1,V,39.2,V,12.9,V,9.7,V,7.2,V
2019-07-05 23:00,9.9,V,2108,V,0,V,41,V,12.7,V,18.2,V,39.2,V,12.7,V,9.8,V,7.2,V
2019-07-06 00:00,9.2,V,2111,V,0,V,0,E,12.7,V,18.2,V,39.1,V,12.5,V,9.9,V,7.3,V
2019-07-06 01:00,8.7,V,2111,V,0,V,30,V,12.7,V,18.2,V,39.2,V,12.2,V,9.9,V,7.2,V
2019-07-06 02:00,8.0,V,2111,V,0,V,23,V,12.6,V,17.9,V,39.1,V,12.0,V,10.0,V,7.3,V
2019-07-06 03:00,7.6,V,2111,V,0,V,25,V,12.5,V,18.1,V,39.1,V,11.8,V,10.0,V,7.3,V
2019-07-06 04:00,7.2,V,2108,V,3,V,20,V,12.5,V,18.0,V,39.1,V,11.5,V,10.0,V,7.3,V
2019-07-06 05:00,7.1,V,2111,V,3,V,15,V,12.5,V,18.0,V,39.1,V,11.3,V,10.0,V,7.3,V
2019-07-06 06:00,8.1,V,2108,V,0,V,20,V,12.5,V,17.9,V,39.1,V,11.1,V,10.0,V,7.3,V
2019-07-06 07:00,10.7,V,2108,V,-3,V,10,V,12.5,V,17.9,V,39.1,V,10.9,V,10.0,V,7.3,V
2019-07-06 08:00,16.8,V,2108,V,-8,V,15,V,12.2,V,18.0,V,39.1,V,10.7,V,9.9,V,7.3,V
2019-07-06 09:00,18.4,V,2108,V,-8,V,10,V,12.2,V,17.9,V,39.0,V,10.5,V,9.9,V,7.3,V
2019-07-06 10:00,18.7,V,2108,V,-10,V,10,V,12.4,V,17.8,V,39.0,V,10.5,V,9.9,V,7.3,V
2019-07-06 11:00,21.0,V,2108,V,-5,V,10,V,12.3,V,17.9,V,39.0,V,10.5,V,9.8,V,7.3,V
2019-07-06 12:00,21.1,V,2108,V,-10,V,13,V,12.2,V,17.7,V,39.0,V,10.5,V,9.8,V,7.4,V
2019-07-06 13:00,21.2,V,2108,V,-8,V,20,V,12.6,V,17.5,V,38.9,V,10.6,V,9.7,V,7.4,V
2019-07-06 14:00,21.5,V,2111,V,-8,V,15,V,12.2,V,17.7,V,38.9,V,10.7,V,9.7,V,7.4,V
2019-07-06 15:00,20.7,V,2108,V,-13,V,28,V,12.4,V,17.3,V,38.9,V,10.9,V,9.7,V,7.4,V
2019-07-06 16:00,19.7,V,2111,V,-8,V,28,V,12.2,V,17.4,V,38.9,V,11.5,V,9.7,V,7.4,V
2019-07-06 17:00,18.1,V,2111,V,-5,V,36,V,12.2,V,17.1,V,38.9,V,12.2,V,9.7,V,7.4,V
2019-07-06 18:00,17.5,V,2108,V,-8,V,48,V,12.2,V,17.4,V,38.8,V,12.7,V,9.7,V,7.4,V
2019-07-06 19:00,16.4,V,2111,V,-3,V,43,V,12.3,V,17.4,V,38.8,V,13.0,V,9.8,V,7.4,V
2019-07-06 20:00,13.5,V,2111,V,-3,V,38,V,12.2,V,17.3,V,38.8,V,13.0,V,9.8,V,7.4,V
2019-07-06 21:00,11.5,V,2111,V,-3,V,46,V,12.0,V,17.5,V,38.8,V,13.0,V,9.9,V,7.4,V
2019-07-06 22:00,10.5,V,2108,V,0,V,46,V,12.3,V,17.5,V,38.7,V,12.8,V,10.0,V,7.4,V
2019-07-06 23:00,9.8,V,2108,V,0,V,38,V,11.9,V,17.5,V,38.8,V,12.6,V,10.1,V,7.4,V
2019-07-07 00:00,9.0,V,2111,V,0,V,0,E,12.0,V,17.2,V,38.7,V,12.4,V,10.1,V,7.4,V
2019-07-07 01:00,8.5,V,2111,V,0,V,28,V,11.9,V,17.3,V,38.8,V,12.2,V,10.2,V,7.4,V
2019-07-07 02:00,8.3,V,2111,V,0,V,36,V,11.9,V,17.0,V,38.7,V,11.9,V,10.2,V,7.4,V
2019-07-07 03:00,7.7,V,2108,V,0,V,28,V,12.0,V,17.3,V,38.7,V,11.7,V,10.2,V,7.5,V
2019-07-07 04:00,7.1,V,2108,V,3,V,25,V,11.6,V,17.2,V,38.7,V,11.5,V,10.2,V,7.5,V
2019-07-07 05:00,6.8,V,2111,V,0,V,23,V,11.7,V,17.2,V,38.7,V,11.3,V,10.2,V,7.5,V
2019-07-07 06:00,7.9,V,2108,V,0,V,18,V,11.6,V,17.2,V,38.7,V,11.0,V,10.2,V,7.5,V
2019-07-07 07:00,11.1,V,2111,V,-3,V,20,V,11.9,V,17.4,V,38.7,V,10.8,V,10.2,V,7.5,V
2019-07-07 08:00,15.1,V,2111,V,-5,V,18,V,11.7,V,17.1,V,38.7,V,10.7,V,10.1,V,7.5,V
2019-07-07 09:00,16.9,V,2111,V,-8,V,15,V,11.9,V,17.2,V,38.6,V,10.6,V,10.1,V,7.5,V
2019-07-07 10:00,18.2,V,2108,V,-8,V,20,V,11.8,V,16.9,V,38.6,V,10.5,V,10.0,V,7.5,V
2019-07-07 11:00,17.8,V,2108,V,-5,V,15,V,11.8,V,17.1,V,38.6,V,10.6,V,10.0,V,7.5,V
